"time" "x" "y" "speed" "angle"
"2297" 1148 7.33316572176695 76.8214103693237 7.36565091551071 1.73930181188295
"2298" 1148.5 9.28587171685303 71.834823163273 26.7764414489649 -0.806348303436089
"2299" 1149 10.7234109548047 65.7383050925124 31.3185454833719 -0.141669971566756
"2300" 1149.5 12.3254352232517 59.7392973038105 31.0461657075391 0.0293916743096231
"2301" 1150 12.134967869353 56.4483727942105 16.4821584909161 -0.318770622651336
"2302" 1150.5 11.7086357276927 56.3571016359714 2.17996283992986 -1.30208320323105
"2303" 1151 11.9101721622852 56.1154184335935 1.5734333857833 2.05496008804936
"2304" 1151.5 12.3527792056492 55.2535503590801 4.84437192188232 -0.220640945781389
"2305" 1152 12.4522535772451 53.6985462870969 7.79091267838487 -0.410540440739512
"2306" 1152.5 12.3660935266222 49.2198325290677 22.3977122049796 -0.0831187473289122
"2307" 1153 12.6500761954753 44.4918510648844 23.6825119454573 0.0792274808856943
"2308" 1153.5 13.559515945603 44.9025712769605 4.98941818181287 1.93500356914358
"2309" 1154 14.9322182245201 44.7643098656391 6.89823847877987 -0.524582937862394
"2310" 1154.5 18.8331929238805 42.9063880724905 21.6040950947421 -0.344101468460449
"2311" 1155 22.3125724585613 40.9903575397105 19.860296415777 -0.0588814275347749
"2312" 1155.5 25.7316493549487 39.3506940420677 18.9595511609004 0.0562014976608642
"2313" 1156 28.1158573929591 35.8998196422338 20.971994475933 -0.519039185303968
"2314" 1156.5 32.2826323450507 30.7356449760677 33.177821464063 0.0743187236466771
"2315" 1157 37.5916419919405 28.9420114936105 28.0190580231387 0.566077955974896
"2316" 1157.5 37.6611518555192 28.8781275675084 0.472037528935848 -0.417440312266116
"2317" 1158 37.6929431884739 29.1879826554105 1.55740861970992 2.21180117900652
"2318" 1158.5 38.0015584616336 29.6154241210245 2.63604625032274 -0.523099995165786
"2319" 1159 38.9929752106517 30.3923931718105 6.29799189447123 -0.280733515015182
"2320" 1159.5 43.240992648612 33.6384854992105 26.7314269873589 -0.0122286483821222
"2321" 1160 48.2358652176805 39.0972277702705 36.9954791708024 0.177251883270613
"2322" 1160.5 53.160498844867 43.3232754377819 32.4466852120886 -0.120539716519554
"2323" 1161 59.2656288796386 47.9167158636223 38.2008860130278 -0.0641743252514333
"2324" 1161.5 65.5355770556605 52.0132582940305 37.4479338596057 -0.0662944762757035
"2325" 1162 72.8976415137205 57.1353956944105 44.8431390050368 0.029131532564423
"2326" 1162.5 79.6607865390688 62.1591606333992 42.1243233761995 0.0310205848130174
"2327" 1163 85.5387645761239 65.298563626648 33.3190924839352 -0.148336064624301
"2328" 1163.5 93.2685672748346 67.0979761382693 39.6824064126584 -0.261835124124334
"2329" 1164 101.233144664041 67.2748554629605 39.8327061860456 -0.206510978774171
"2330" 1164.5 108.439974571668 65.4056571786148 37.2264353462956 -0.275977624309956
"2331" 1165 117.41220650188 63.923527620286 45.4691251942423 0.0900607345830711
"2332" 1165.5 122.995718207031 62.1591606333992 29.2782316004458 -0.142354307348929
"2333" 1166 124.662834334466 57.8973408450439 22.8814248304013 -0.891854434786993
"2334" 1166.5 125.792061283601 56.1582964585705 10.3675321084324 0.203034142351891
"2335" 1167 125.419779386341 58.0132582891105 9.45975317303237 2.76374712852701
"2336" 1167.5 126.676001551972 60.1664564974002 12.4643056902546 -0.726204153236903
"2337" 1168 126.237876995844 60.6945559968355 3.43089714209624 1.22068600761104
"2338" 1168.5 125.317071228744 61.3960685775438 5.78792527944268 0.227210751113158
"2339" 1169 123.945554761791 63.6709212322105 13.2815774849688 -0.377204877057973
"2340" 1169.5 122.293299532956 67.4594630919652 20.6657910351419 -0.131300889555496
"2341" 1170 121.669723771276 71.1826375091917 18.8751652122856 -0.245305990721756
"2342" 1170.5 122.289572413461 74.5170750694705 16.9578051222852 -0.349739848647784
"2343" 1171 121.802396352989 75.1740309810677 4.08941188827468 0.821876444440195
"2344" 1171.5 119.3893534961 76.2633553112783 13.2376388808343 0.508670979608206
"2345" 1172 115.250264823244 80.3245390172105 28.9936493628738 -0.351854167883877
"2346" 1172.5 111.415793440576 84.0451557595855 26.7143031577378 0.0055687838210108
"2347" 1173 109.467941989377 89.4831133809248 28.8814422975291 -0.45650983812713
"2348" 1173.5 110.452527598541 93.7918842139705 22.0991600029713 -0.568607340839993
"2349" 1174 114.904715186181 97.2498994783105 28.1868071462272 -0.685774656625411
"2350" 1174.5 118.243933403336 96.1663973760677 17.5530304416008 -0.974130936046702
"2351" 1175 118.398986255173 96.4390255110677 1.56817957243636 1.3674434608932
"2352" 1175.5 118.109209703185 97.5510021074105 5.74556872923921 0.772038513027771
"2353" 1176 118.236473313295 99.8085916841916 11.3058687455332 -0.311238011532787
"2354" 1176.5 116.750529619856 99.6852818253158 7.45525650357998 1.70990268768247
"2355" 1177 115.204604954786 105.13770013438 28.3367025635905 -1.37731168285281
"2356" 1177.5 109.991690188082 110.308965917358 36.713917716283 0.513129805566268
"2357" 1178 105.785436758255 113.932015058961 27.757455304114 0.0703418333814608
"2358" 1178.5 99.6103933876061 117.360649055112 35.3152558071434 0.204187839859084
