position,x0,y0,x1,y1
11493,495.6885304,320.2926512,473.2856913,326.1830548
11494,498.4661348,318.7870499,476.033349,325.4054651
11495,500.6020061,318.3055114,478.4074819,325.464596
11496,503.5065633,317.780274,479.8903241,324.0849079
11497,505.5120221,317.2258214,481.782764,323.8175428
11498,507.3275799,316.6556467,484.6644097,322.6151944
11499,508.4803785,316.8483543,485.3934807,322.124718
11500,508.836825,317.5219631,488.1308327,320.5332202
11501,508.6165619,317.8589394,490.206549,320.0374229
11502,508.7233711,318.0225735,492.2957054,319.1457815
11503,508.3938329,318.0141083,493.2566109,318.0619172
11504,508.1936245,317.9920074,494.2683554,317.1462159
11505,508.2298614,317.8918844,495.0943971,316.0531622
11506,507.5391248,319.2323324,495.9390217,314.6334997
11507,507.6385333,320.2833999,496.7915925,313.3466801
11508,508.3307691,321.2070199,497.4992849,312.6261045
11509,507.8246807,321.660243,499.441489,313.0590242
11510,507.8476754,322.1359286,500.1839763,312.9717593
11511,507.7583222,322.0566136,501.1626855,313.0164754
11512,508.5306793,322.6790522,501.971315,313.3743135
11513,509.1446408,323.7702379,502.7495355,314.3579373
11514,510.2318728,324.7258685,503.0099609,314.7183054
11515,510.8482028,325.4399534,503.7623343,314.7544191
11516,511.6843922,326.7930391,504.4710035,315.205714
11517,512.398709,327.8992065,504.8588417,315.4922917
11518,512.8475732,328.8640003,505.8151829,316.319406
11519,513.574199,329.7639447,507.5715589,317.2917221
11520,514.1420162,330.4851766,508.1632664,318.2387257
11521,514.4252293,331.0006812,509.4881343,319.6639131
11522,515.7338361,331.5998824,510.5140928,320.3154777
11523,517.1969743,332.1641372,511.5753499,320.847743
11524,519.0138757,333.9749458,511.9531283,321.0669811
11525,520.1638078,335.1816421,512.017719,321.3270982
11526,521.7789047,335.9273908,512.8403188,322.1051666
11527,523.8192865,336.3887311,513.1812899,323.2414912
11528,525.0039575,336.3719504,513.1821755,324.1310778
11529,525.713119,336.4563872,512.6998147,324.26348
11530,526.8815916,336.411045,512.7236208,324.6181534
11531,528.1485358,336.5838642,512.7275237,325.6518428
11532,529.2527866,336.447442,513.0684081,326.042869
11533,530.295701,336.3939479,514.1315407,327.642202
11534,530.931879,336.3733318,514.2659056,328.2128163
11535,531.1792778,336.4021949,514.5519278,329.1839595
11536,531.1519106,336.4146006,514.8263849,329.8711109
11537,531.047722,336.3418395,514.8326006,330.4492836
11538,531.138484,335.8660792,514.7706052,330.7604634
11539,531.2019047,335.4375602,514.744762,330.5351608
11540,531.1137953,334.9774083,514.8709947,330.8367953
11541,530.9575893,334.4316679,514.8906898,330.8700048
11542,530.8813362,333.4062456,515.1073426,331.0085297
11543,530.7818961,332.6785072,515.149294,331.0140915
11544,530.9038125,331.7950431,515.1741285,331.0147693
11545,531.2809669,330.5548512,515.5404149,331.3322826
11546,531.1395737,329.431469,515.6233301,331.2953792
11547,531.0946689,328.3117207,515.5784102,331.151183
11548,531.4662455,327.0057482,515.8152478,331.0727186
11549,531.2023148,326.2863968,515.948205,331.1776845
11550,531.2842672,325.1531432,516.1987607,331.1386803
11551,531.2139186,324.4130387,517.1992737,331.3738421
11552,530.9616403,322.9204217,517.6087375,331.046435
11553,530.2899387,321.5054496,517.8888427,330.9176849
