position,x0,y0
711,600.7008547008547,310.34188034188037
712,600.6869565217391,310.1565217391304
713,600.7413793103448,310.0689655172414
714,600.2333333333333,309.94166666666666
715,600.1300813008131,310.44715447154476
716,600.1735537190083,310.6363636363636
717,600.3805309734513,311.4159292035398
718,600.4358974358975,311.6752136752137
719,600.7213114754098,311.516393442623
720,601.1864406779661,312.1779661016949
721,600.688524590164,312.0655737704918
722,600.6016949152543,312.1949152542373
723,600.6434782608695,312.2173913043478
724,600.5299145299145,312.2905982905983
725,600.9115044247787,312.17699115044246
726,601.2155172413793,312.1120689655172
727,601.2131147540983,311.94262295081967
728,601.0847457627119,311.5508474576271
729,600.9098360655738,310.8360655737705
730,600.2357723577236,310.9756097560976
731,600.0241935483871,311.2016129032258
732,600.1951219512196,311.1138211382114
733,600.1951219512196,311.3414634146342
734,600.4444444444445,311.031746031746
735,600.241935483871,310.7096774193548
736,599.6821705426356,310.84496124031006
737,598.7179487179487,309.6752136752137
738,596.7,310.0
739,596.6470588235294,309.80392156862746
740,595.9902912621359,309.7378640776699
741,595.4363636363636,310.05454545454546
742,594.271186440678,310.5762711864407
743,593.3821138211383,310.7235772357724
744,593.224,311.104
745,592.6031746031746,311.23015873015873
746,592.327868852459,311.1967213114754
747,592.2520325203253,311.3008130081301
748,592.2177419354839,311.38709677419354
749,592.0661157024794,311.1322314049587
750,591.8709677419355,311.3306451612903
751,591.6724137931035,311.7758620689655
752,591.344,311.92
753,591.2290076335878,312.0534351145038
754,591.36,312.144
755,590.8943089430895,312.4634146341464
756,590.484375,312.671875
757,590.2619047619047,312.8015873015873
758,590.2148760330579,312.6446280991736
759,589.912,313.216
760,589.7520000000001,313.52
761,589.8360655737705,313.5
762,589.7166666666667,313.775
763,589.2635658914728,314.0387596899225
764,589.0,314.512
